,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
1209,1081176525,20250113,15,pro max,256,n/a,"950,00",as_good_as_new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1081176525
1210,1081328577,20250113,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081328577
1211,1078948906,20250113,15,pro,n/a,n/a,"890,00",as_good_as_new,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1078948906
1212,1081328580,20250113,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081328580
1213,1079052398,20250113,15,basic,n/a,n/a,"645,00",as_good_as_new,iphone 15 azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-azul-1079052398
1214,1081324263,20250113,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081324263
1215,1078207021,20250113,15,basic,128,n/a,"640,00",as_good_as_new,iphone 15 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128-gb-1078207021
1216,1081324270,20250113,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081324270
1217,1080339651,20250113,15,pro,256,n/a,"800,00",as_good_as_new,iphone 15 pro black titanium 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-black-titanium-256gb-1080339651
1218,1080708880,20250113,14,pro,256,n/a,"849,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1080708880
1219,1080005698,20250113,15,pro,256,n/a,"900,00",as_good_as_new,iphone 15 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1080005698
1220,1081319941,20250113,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081319941
1221,1075765514,20250113,15,basic,n/a,n/a,"750,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1075765514
1222,1081318829,20250113,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081318829
1223,1078333948,20250113,15,pro max,n/a,n/a,"1200,00",as_good_as_new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1078333948
1224,1078785940,20250113,14,pro,128,n/a,"769,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1078785940
1225,1078784401,20250113,14,pro,128,n/a,"799,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1078784401
1226,1081144978,20250113,15,basic,128,n/a,"699,00",as_good_as_new,apple iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-1081144978
1227,1076183349,20250113,14,pro max,128,n/a,"889,00",as_good_as_new,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1076183349
1228,1082280456,20250113,15,pro max,512,n/a,"999,00",as_good_as_new,iphone 15 pro max negro 512 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-negro-512-gb-1082280456
1229,1075923500,20250113,15,basic,n/a,n/a,"580,00",as_good_as_new,iphone 15 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-1075923500
1230,1078782733,20250113,14,pro,128,n/a,"769,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1078782733
1231,1078781166,20250113,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1078781166
1232,1080761053,20250113,15,pro max,256,n/a,"1000,00",as_good_as_new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1080761053
1233,1077850966,20250113,15,plus,n/a,n/a,"880,00",as_good_as_new,iphone 15 plus,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1077850966
1234,1082327227,20250113,14,pro,1tb,n/a,"859,00",as_good_as_new,iphone 14 pro 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1082327227
1235,1078395511,20250113,15,pro max,n/a,n/a,"1100,00",as_good_as_new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1078395511
1236,1078466761,20250113,14,plus,128,n/a,"669,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1078466761
1237,1077347797,20250113,15,basic,n/a,n/a,"700,00",as_good_as_new,iphone 15 nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-nuevo-1077347797
1238,1078438371,20250113,14,pro,128,n/a,"769,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1078438371
1239,1078434993,20250113,14,pro,128,n/a,"769,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1078434993
1240,1078469025,20250113,15,pro,n/a,n/a,"800,00",as_good_as_new,iphone 15 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1078469025
1241,1079167643,20250113,15,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1079167643
1242,1084661293,20250113,14,pro,1tb,n/a,"889,00",as_good_as_new,iphone 14 pro 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1084661293
1243,1078469854,20250113,15,pro,n/a,n/a,"700,00",as_good_as_new,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1078469854
1244,1084644111,20250113,14,pro,1tb,n/a,"889,00",as_good_as_new,iphone 14 pro 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1084644111
1245,1080471784,20250113,15,pro max,256,n/a,"950,00",as_good_as_new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1080471784
1246,1083026884,20250113,14,pro max,1tb,n/a,"1059,00",as_good_as_new,iphone 14 pro max 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1tb-1083026884
1247,1078908516,20250113,15,pro,256,n/a,"900,00",as_good_as_new,iphone 15 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-1078908516
1248,1080189443,20250113,14,pro,128,n/a,"769,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1080189443
1249,1076740431,20250113,15,plus,n/a,n/a,"900,00",as_good_as_new,iphone 15 plus,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1076740431
1250,1081236318,20250113,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081236318
1251,1075986254,20250113,14,pro,128,n/a,"799,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1075986254
1252,1079558586,20250113,15,pro max,n/a,n/a,"1050,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1079558586
1253,1078592141,20250113,15,plus,256,n/a,"800,00",as_good_as_new,iphone 15 plus 256 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-256-gb-1078592141
1254,1086293937,20250113,14,pro,512,n/a,"839,00",as_good_as_new,iphone 14 pro 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1086293937
1255,1074340532,20250113,15,basic,n/a,n/a,"650,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1074340532
1256,1078970437,20250113,14,pro,256,n/a,"819,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1078970437
1257,1078968893,20250113,14,pro,512,n/a,"899,00",as_good_as_new,iphone 14 pro 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1078968893
1258,1080687981,20250113,15,pro max,n/a,n/a,"890,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1080687981
1259,1081943224,20250113,15,pro max,512,n/a,"1205,00",as_good_as_new,apple iphone 15 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1081943224
1260,1087714374,20250113,14,plus,128,n/a,"649,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1087714374
1261,1076024072,20250113,14,pro max,128,n/a,"889,00",as_good_as_new,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1076024072
1262,1078103455,20250113,15,pro,128,n/a,"800,00",as_good_as_new,iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1078103455
1263,1081146426,20250113,15,pro,128,n/a,"895,00",as_good_as_new,apple iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1081146426
1264,1088813755,20250113,14,basic,256,n/a,"600,00",as_good_as_new,iphone 14 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256-gb-1088813755
1265,1081598043,20250113,15,pro max,256,n/a,"950,00",as_good_as_new,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1081598043
1266,1086824620,20250113,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1086824620
1267,1078470359,20250113,15,pro,128,n/a,"800,00",as_good_as_new,iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1078470359
1268,1087244698,20250113,14,basic,128,n/a,"499,00",as_good_as_new,iphone 14 azul 128gb seminuevo +funda,madrid,60,False,https://es.wallapop.com/item/iphone-14-azul-128gb-seminuevo--funda-1087244698
1269,1074665831,20250113,15,basic,n/a,n/a,"600,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1074665831
1270,1088219151,20250113,14,pro max,128,n/a,"700,00",as_good_as_new,iphone 14 pro max 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-1088219151
1271,1080666619,20250113,15,pro,128,n/a,"780,00",as_good_as_new,iphone 15 pro 128 gb. titanio natural.,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-titanio-natural-1080666619
1272,1087388042,20250113,14,pro max,128,n/a,"750,00",as_good_as_new,iphone 14 pro max 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-1087388042
1273,1077560368,20250113,15,basic,128,n/a,"680,00",as_good_as_new,iphone 15 rosa 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-rosa-128-gb-1077560368
1274,1088491724,20250113,14,pro max,128,n/a,"700,00",as_good_as_new,vendo mi iphone 14 pro max 128 gb,madrid,60,False,https://es.wallapop.com/item/vendo-mi-iphone-14-pro-max-128-gb-1088491724
1275,1078885691,20250113,15,pro,n/a,n/a,"980,00",as_good_as_new,iphone 15 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1078885691
1276,1088515706,20250113,14,pro max,512,n/a,"995,00",as_good_as_new,apple iphone 14 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-512gb-1088515706
1277,1073872285,20250113,15,basic,n/a,n/a,"650,00",as_good_as_new,iphone 15 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-1073872285
1278,1086413081,20250113,14,basic,128,n/a,"460,00",as_good_as_new,iphone 14 / 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1086413081
1279,1073743584,20250113,15,pro max,256,n/a,"1100,00",as_good_as_new,iphone 15 pro max blanco titanio 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-blanco-titanio-256gb-1073743584
1280,1086150870,20250113,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14 seminuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-seminuevo-1086150870
1281,1078589861,20250113,15,pro max,n/a,n/a,"930,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1078589861
1282,1086377054,20250113,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1086377054
1283,1081302432,20250113,15,pro max,256,n/a,"1069,00",as_good_as_new,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1081302432
1284,1086742874,20250113,14,plus,256,n/a,"590,00",as_good_as_new,iphone 14 plus 256 gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256-gb-azul-1086742874
1285,1076269122,20250113,15,plus,n/a,n/a,"650,00",as_good_as_new,iphone 15 plus,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1076269122
1286,1087031352,20250113,14,pro max,128,n/a,"680,00",as_good_as_new,iphone 14 pro max 128gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-como-nuevo-1087031352
1287,1087040203,20250113,14,pro max,128,n/a,"680,00",as_good_as_new,iphone 14 pro max 128gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-como-nuevo-1087040203
1288,1087316651,20250113,14,pro max,256,n/a,"750,00",as_good_as_new,vendo iphone 14 pro max de 256gb,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-pro-max-de-256gb-1087316651
1289,1086476739,20250113,14,pro,256,n/a,"700,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1086476739
1290,1086038013,20250113,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1086038013
1291,1086164516,20250113,14,basic,128,n/a,"520,00",as_good_as_new,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1086164516
1292,1087939086,20250113,14,basic,128,n/a,"450,00",as_good_as_new,iphone 14  128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1087939086
1293,1087863208,20250113,14,basic,n/a,n/a,"410,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1087863208
1294,1086221633,20250113,14,pro,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro silver,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-silver-1086221633
1295,1086676382,20250113,14,plus,256,n/a,"650,00",as_good_as_new,iphone 14 plus 256gb.,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256g-1086676382
1296,1085717873,20250113,14,basic,n/a,n/a,"600,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085717873
1297,1086107760,20250113,14,pro,n/a,n/a,"600,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1086107760
1298,1088888541,20250113,14,basic,n/a,n/a,"550,00",as_good_as_new,iphone 14 solo un año de uso movil nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-solo-un-ano-de-uso-movil-nuevo-1088888541
1299,1087197982,20250113,14,pro max,256,88,"685,00",as_good_as_new,iphone 14 pro max 256 gb bat 88/factura impoluto,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-bat-88-factura-impoluto-1087197982
1300,1086167595,20250113,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1086167595
1301,1086692151,20250113,14,plus,128,n/a,"530,00",as_good_as_new,iphone 14 plus 128gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-negro-1086692151
1302,1086434409,20250113,14,pro max,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1086434409
1303,1087985179,20250113,14,pro max,256,n/a,"710,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1087985179
1304,1087982892,20250113,14,pro max,256,n/a,"710,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1087982892
1305,1085404230,20250113,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085404230
1306,1086056117,20250113,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1086056117
1307,1086140816,20250113,14,plus,128,n/a,"500,00",as_good_as_new,iphone 14 plus 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-1086140816
1308,1085775057,20250113,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1085775057
1309,1086295523,20250113,14,plus,256,n/a,"620,00",as_good_as_new,iphone 14 plus 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-1086295523
1310,1086025962,20250113,14,basic,128,100,"490,00",as_good_as_new,iphone 14 128 gigas 100% batería 🔋,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gigas-100-bateria-1086025962
1311,1086100294,20250113,14,pro,128,n/a,"720,00",as_good_as_new,iphone 14 pro 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-1086100294
1312,1085796072,20250113,14,pro,n/a,n/a,"480,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1085796072
1313,1086148404,20250113,14,pro,128,n/a,"870,00",as_good_as_new,iphone 14 pro 128gb dorado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-dorado-1086148404
1314,1085441476,20250113,14,basic,n/a,n/a,"380,00",as_good_as_new,iphone 14 normal,madrid,60,False,https://es.wallapop.com/item/iphone-14-normal-1085441476
1315,1087546676,20250113,14,pro,n/a,n/a,"650,00",as_good_as_new,iphon 14 pro,madrid,60,False,https://es.wallapop.com/item/iphon-14-pro-1087546676
1316,1086027312,20250113,14,pro max,256,n/a,"680,00",as_good_as_new,iphone 14 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1086027312
1317,1085105352,20250113,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085105352
1318,1085420708,20250113,14,basic,n/a,n/a,"460,00",as_good_as_new,iphone 14 normal ,madrid,60,False,https://es.wallapop.com/item/iphone-14-normal-1085420708
1319,1086836402,20250113,14,pro,n/a,n/a,"565,00",as_good_as_new,iphon 14 pro,madrid,60,False,https://es.wallapop.com/item/iphon-14-pro-1086836402
1320,1085795725,20250113,14,pro,256,n/a,"575,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1085795725
1321,1085709342,20250113,14,basic,256,n/a,"500,00",as_good_as_new,iphone 14 256gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-como-nuevo-1085709342
1322,1085439134,20250113,14,basic,n/a,n/a,"575,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085439134
1323,1085548622,20250113,14,pro max,n/a,n/a,"565,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085548622
1324,1075898091,20250113,14,basic,n/a,n/a,"530,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1075898091
