,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
1008,1093013220,20250126,14,plus,n/a,n/a,"600,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1093013220
1009,1093264527,20250126,14,plus,256,n/a,"600,00",as_good_as_new,iphone 14 plus 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-negro-1093264527
1010,1093264133,20250126,14,pro,256,n/a,"600,00",as_good_as_new,iphone 14 pro 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1093264133
1011,1093550213,20250126,14,plus,128,n/a,"449,00",as_good_as_new,iphone 14 plus violeta de 128gb. impoluto.,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-violeta-de-128gb-impoluto-1093550213
1012,1092774692,20250126,14,basic,n/a,n/a,"650,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1092774692
1013,1090364417,20250126,14,pro,512,n/a,"839,00",as_good_as_new,iphone 14 pro 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1090364417
1014,1093109906,20250126,14,pro max,n/a,n/a,"950,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1093109906
1015,1093056598,20250126,14,pro max,n/a,n/a,"770,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1093056598
1016,1093134067,20250126,14,basic,128,93,"499,00",as_good_as_new,iphone 14 93 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-93-128gb-1093134067
1017,1093091641,20250126,14,pro,128,n/a,"570,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1093091641
1018,1093017821,20250126,14,pro,n/a,n/a,"649,00",as_good_as_new,iphone 14 pro + extras ✅📲,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro---extras-1093017821
1019,1090364379,20250126,14,plus,128,n/a,"649,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1090364379
1020,1093181945,20250126,14,pro max,256,n/a,"870,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-264gb-1093181945
1021,1093296876,20250126,14,pro max,128,n/a,"780,00",as_good_as_new,apple iphone 14 pro max 128gb con factura,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-con-factura-1093296876
1022,1093310019,20250126,14,pro max,256,n/a,"635,00",as_good_as_new,iphone 14 pro max 256gb gris,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-gris-1093310019
1023,1093355073,20250126,14,pro max,256,n/a,"700,00",as_good_as_new,vendo iphone 14 pro max 256gb madrid ,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-pro-max-256gb-1093355073
1024,1093068034,20250126,14,pro max,n/a,n/a,"675,00",as_good_as_new,garantia iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/garantia-iphone-14-pro-max-1093068034
1025,1090364373,20250126,14,pro,256,n/a,"759,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364373
1026,1092805171,20250126,14,pro max,n/a,n/a,"510,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1092805171
1027,1092804461,20250126,14,pro max,n/a,n/a,"550,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1092804461
1028,1092862547,20250126,14,pro,n/a,n/a,"600,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1092862547
1029,1092960094,20250126,14,pro,128,n/a,"530,00",as_good_as_new,iphone 14 pro 128gb esim,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-esim-1092960094
1030,1093209075,20250126,14,pro max,256,n/a,"697,00",as_good_as_new,iphone 14 pro max 256gb oro con garantía,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-oro-con-garantia-1093209075
1031,1093005980,20250126,14,pro max,n/a,n/a,"690,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1093005980
1032,1093215601,20250126,14,pro max,256,n/a,"710,00",as_good_as_new,iphone 14 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1093215601
1033,1090364376,20250126,14,pro,256,n/a,"759,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364376
1034,1092604921,20250126,14,basic,128,n/a,"480,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1092604921
1035,1093486397,20250126,14,basic,128,n/a,"400,00",as_good_as_new,iphone 14 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1093486397
1036,1087868065,20250126,14,pro max,128,n/a,"699,00",as_good_as_new,iphone 14 pro max 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1087868065
1037,1092513504,20250126,14,pro,n/a,n/a,"400,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1092513504
1038,1093660115,20250126,14,pro,256,n/a,"699,00",as_good_as_new,iphone 14 pro 256gb buen estado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-buen-estado-1093660115
1039,1090364378,20250126,14,pro,256,n/a,"759,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364378
1040,1092579882,20250126,14,basic,256,n/a,"575,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1092579882
1041,1093567273,20250126,14,pro max,256,n/a,"680,00",as_good_as_new,iphone 14 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1093567273
1042,1092575116,20250126,14,pro,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1092575116
1043,1092202703,20250126,14,basic,n/a,n/a,"460,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1092202703
1044,1092313843,20250126,14,pro,n/a,n/a,"780,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1092313843
1045,1093162977,20250126,14,pro max,256,n/a,"729,00",as_good_as_new,apple iphone 14 pro max de 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-de-256gb-1093162977
1046,1090364357,20250126,14,pro,256,n/a,"759,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364357
1047,1092684104,20250126,14,pro,128,n/a,"649,00",as_good_as_new,iphone 14 pro 128gb✅,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1092684104
1048,1093025750,20250126,14,plus,128,100,"545,00",as_good_as_new,iphone 14 plus 128gb bat 100 garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-100-garantia-1093025750
1049,1092161483,20250126,14,plus,n/a,n/a,"450,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1092161483
1050,1091981040,20250126,14,basic,n/a,n/a,"540,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1091981040
1051,1090364363,20250126,14,pro,256,n/a,"759,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364363
1052,1092816116,20250126,14,pro,256,n/a,"580,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1092816116
1053,1092205103,20250126,14,basic,n/a,n/a,"740,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1092205103
1054,1091825786,20250126,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1091825786
1055,1092378311,20250126,14,pro max,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1092378311
1056,1090364364,20250126,14,pro,256,n/a,"759,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364364
1057,1092640847,20250126,14,pro,128,n/a,"620,00",as_good_as_new,iphone 14 pro 128gb color plata,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-color-plata-1092640847
1058,1092384840,20250126,14,basic,128,n/a,"490,00",as_good_as_new,iphone 14 blanco 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-blanco-128gb-1092384840
1059,1092269151,20250126,14,pro max,n/a,n/a,"680,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1092269151
1060,1093855243,20250126,14,basic,n/a,n/a,"475,00",as_good_as_new,iphone 14 negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-negro-1093855243
1061,1092436727,20250126,14,pro max,256,n/a,"350,00",as_good_as_new,iphone 14 pro max morado 256,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-morado-256-1092436727
1062,1092002322,20250126,14,pro,n/a,n/a,"600,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1092002322
1063,1090364335,20250126,14,pro,256,n/a,"759,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364335
1064,1093005847,20250126,14,plus,128,n/a,"480,00",as_good_as_new,iphone 14 plus 128gb 1año de garantia ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1ano-de-garantia-1093005847
1065,1092265426,20250126,14,plus,256,n/a,"700,00",as_good_as_new,iphone 14 plus 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256-gb-1092265426
1066,1092009403,20250126,14,pro,n/a,n/a,"600,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1092009403
1067,1092317100,20250126,14,plus,n/a,n/a,"550,00",as_good_as_new,iphone 14 plus 124gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-124gb-1092317100
1068,1091918374,20250126,14,basic,128,n/a,"440,00",as_good_as_new,iphone 14 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1091918374
1069,1092801323,20250126,14,pro max,256,n/a,"749,99",as_good_as_new,iphone 14 pro max 256gb oro y extras,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-oro-y-extras-1092801323
1070,1090364327,20250126,14,pro,256,n/a,"759,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364327
1071,1092180035,20250126,14,pro,256,n/a,"600,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1092180035
1072,1089098338,20250126,14,basic,256,n/a,"490,00",as_good_as_new,iphone 14 256g,madrid,60,False,https://es.wallapop.com/item/iphone-14-256g-1089098338
1073,1091918388,20250126,14,basic,128,n/a,"450,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1091918388
1074,1091018681,20250126,14,basic,n/a,n/a,"425,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1091018681
1075,1092186591,20250126,14,plus,n/a,n/a,"550,00",as_good_as_new,iphone 14 plus esim,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-esim-1092186591
1076,1092507080,20250126,14,pro max,128,n/a,"660,00",as_good_as_new,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1092507080
1077,1090364314,20250126,14,pro,256,n/a,"759,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364314
1078,1091332454,20250126,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1091332454
1079,1089770953,20250126,14,pro,128,n/a,"700,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1089770953
1080,1093067013,20250126,14,plus,n/a,n/a,"598,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1093067013
1081,1092226200,20250126,14,plus,128,n/a,"499,00",as_good_as_new,iphone 14 plus 128g ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128g-1092226200
1082,1091457280,20250126,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1091457280
1083,1077140704,20250126,14,pro,256,n/a,"600,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1077140704
1084,1090364127,20250126,14,pro,256,n/a,"759,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090364127
1085,1092189469,20250126,14,pro,256,n/a,"900,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1092189469
1086,1091462708,20250126,14,plus,n/a,n/a,"490,00",as_good_as_new,iphone 14 plus ! ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1091462708
1087,1091831769,20250126,14,pro max,n/a,n/a,"299,00",as_good_as_new,iphone 14 pro max para piezas,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-a-piezas-1091831769
1088,1091940240,20250126,14,basic,128,n/a,"450,00",as_good_as_new,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1091940240
1089,1092435250,20250126,14,basic,128,100,"565,00",as_good_as_new,iphone 14 de 128gb/100 bat perfecto estado libre ,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-128gb-100-bat-perfecto-estado-libre-1092435250
1090,1091586402,20250126,14,basic,128,n/a,"475,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1091586402
1091,1091885315,20250126,14,plus,128,n/a,"595,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1091885315
1092,1090364138,20250126,14,pro,128,n/a,"709,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364138
1093,1091933769,20250126,14,basic,128,n/a,"450,00",as_good_as_new,iphone 14 gris espacial 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-gris-espacial-128gb-1091933769
1094,1091652452,20250126,14,pro,256,n/a,"750,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1091652452
1095,1091274762,20250126,14,basic,n/a,n/a,"550,00",as_good_as_new,iphone 14 blanco ,madrid,60,False,https://es.wallapop.com/item/iphone-14-blanco-1091274762
1096,1091823307,20250126,14,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1091823307
1097,1091911061,20250126,14,pro,256,n/a,"550,00",as_good_as_new,iphone 14 pro 256 gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-negro-1091911061
1098,1092291434,20250126,14,pro max,512,n/a,"899,00",as_good_as_new,smartphone iphone 14 pro max 512 gb batería nueva,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512-gb-negro-bateria-reemplazada-1092291434
1099,1090364116,20250126,14,pro,512,n/a,"839,00",as_good_as_new,iphone 14 pro 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1090364116
1100,1090998449,20250126,14,basic,n/a,n/a,"510,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-negociable-1090998449
1101,1091927700,20250126,14,pro,256,n/a,"640,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1091927700
1102,1091205314,20250126,14,pro,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1091205314
1103,1093178156,20250126,14,pro,n/a,n/a,"499,99",as_good_as_new,iphone 14 pro morado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-morado-1093178156
1104,1091085262,20250126,14,pro,n/a,n/a,"600,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1091085262
1105,1091066984,20250126,14,pro,n/a,n/a,"600,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1091066984
1106,1091987185,20250126,14,pro max,n/a,n/a,"850,00",as_good_as_new,vendo teléfono iphone 14 pro max 2023,madrid,60,False,https://es.wallapop.com/item/vendo-telefono-iphone-14-pro-max-2023-1091987185
1107,1090364121,20250126,14,pro,512,n/a,"809,00",as_good_as_new,iphone 14 pro 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-1090364121
1108,1090632386,20250126,14,basic,n/a,n/a,"650,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1090632386
1109,1091048379,20250126,14,pro,n/a,n/a,"600,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1091048379
1110,1093155599,20250126,14,pro,n/a,n/a,"499,99",as_good_as_new,iphone 14 pro morado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-morado-1093155599
1111,1090711913,20250126,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1090711913
1112,1090581685,20250126,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1090581685
1113,1090633386,20250126,14,basic,n/a,n/a,"520,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1090633386
1114,1090364104,20250126,14,pro,128,n/a,"709,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364104
1115,1091334190,20250126,14,basic,128,n/a,"470,00",as_good_as_new,iphone 14 blanco 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-blanco-128gb-1091334190
1116,1091499202,20250126,14,pro,256,n/a,"550,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1091499202
1117,1091144168,20250126,14,basic,128,n/a,"490,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1091144168
1118,1091275520,20250126,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1091275520
1119,1090364080,20250126,14,pro,128,n/a,"709,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090364080
