,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
1150,1082259759,20250102,14,basic,128,n/a,"600,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1082259759
1151,1081742793,20250102,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1081742793
1152,1082624095,20250102,14,pro,256,n/a,"649,00",as_good_as_new,iphone 14 pro de 256 gb en buen estado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-de-256-gb-en-buen-estado-1082624095
1153,1082626622,20250102,14,pro,256,n/a,"650,00",as_good_as_new,iphone 14 pro morado 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-morado-256-gb-1082626622
1154,1083976892,20250102,14,pro,256,n/a,"800,00",as_good_as_new,iphone 14 pro 256gb morado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-morado-1083976892
1155,1083671208,20250102,14,basic,256,n/a,"620,00",as_good_as_new,i phone 14 256g,madrid,60,False,https://es.wallapop.com/item/i-phone-14-1083671208
1156,1084083187,20250102,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084083187
1157,1082009706,20250102,14,basic,128,n/a,"480,00",as_good_as_new,iphone 14 / 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1082009706
1158,1081849897,20250102,14,pro,n/a,n/a,"699,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1081849897
1159,1081519544,20250102,14,basic,n/a,n/a,"410,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1081519544
1160,1082624161,20250102,14,plus,128,100,"550,00",as_good_as_new,iphone 14 plus 128gb bat 100 garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-100-garantia-1082624161
1161,1082344943,20250102,14,pro max,128,n/a,"700,00",as_good_as_new,iphone 14 pro max 128 g ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-g-1082344943
1162,1082570144,20250102,14,pro,256,n/a,"680,00",as_good_as_new,iphone 14 pro 256 gb morado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-morado-1082570144
1163,1082386864,20250102,14,pro max,256,n/a,"790,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1082386864
1164,1082957890,20250102,14,basic,n/a,n/a,"360,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1082957890
1165,1081075820,20250102,14,basic,n/a,n/a,"490,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1081075820
1166,1081104909,20250102,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1081104909
1167,1081340706,20250102,14,basic,n/a,n/a,"520,00",as_good_as_new,iphone 14 lila,madrid,60,False,https://es.wallapop.com/item/iphone-14-lila-1081340706
1168,1083922701,20250102,14,basic,n/a,n/a,"800,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1083922701
1169,1081862511,20250102,14,basic,128,n/a,"450,00",as_good_as_new,iphone 14 128 gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-blanco-1081862511
1170,1081862259,20250102,14,basic,128,n/a,"450,00",as_good_as_new,iphone 14 128 gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-blanco-1081862259
1171,1081862925,20250102,14,basic,128,n/a,"450,00",as_good_as_new,iphone 14 128 gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-blanco-1081862925
1172,1082452283,20250102,14,plus,128,n/a,"580,00",as_good_as_new,iphone 14 plus 128gb y 256gb igual que nuevos,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-y-256gb-igual-que-nuevos-1082452283
1173,1080954276,20250102,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1080954276
1174,1081450514,20250102,14,basic,256,n/a,"499,00",as_good_as_new,iphone 14 de 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-256gb-1081450514
1175,1082160143,20250102,14,basic,n/a,100,"499,00",as_good_as_new,iphone 14 100% batería con garantía,madrid,60,False,https://es.wallapop.com/item/iphone-14-100-bateria-con-garantia-1082160143
1176,1082071665,20250102,14,pro,128,n/a,"525,00",as_good_as_new,iphone 14 128gb - product red,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-product-red-1082071665
1177,1081625075,20250102,14,pro,n/a,n/a,"585,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1081625075
1178,1081916043,20250102,14,pro max,n/a,n/a,"560,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1081916043
1179,1083728319,20250102,14,plus,256,n/a,"709,00",as_good_as_new,apple iphone 14 plus 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-256gb-1083728319
1180,1081688901,20250102,14,basic,256,n/a,"429,99",as_good_as_new,iphone 14 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1081688901
1181,1080562662,20250102,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1080562662
1182,1080252501,20250102,14,basic,n/a,n/a,"550,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1080252501
1183,1081921277,20250102,14,basic,128,n/a,"570,00",as_good_as_new,apple iphone 14 128gb con factura,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-con-factura-1081921277
1184,1081604679,20250102,14,plus,128,n/a,"500,00",as_good_as_new,iphone 14 plus 128g ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128g-1081604679
1185,1081597618,20250102,14,pro,256,n/a,"550,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081597618
1186,1081765705,20250102,14,pro max,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1081765705
1187,1081241922,20250102,14,pro,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro + accesorios,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro---accesorios-1081241922
1188,1082015143,20250102,14,pro,1tb,n/a,"849,00",as_good_as_new,iphone 14 promax 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-promax-1tb-1082015143
1189,1081536409,20250102,14,pro,256,n/a,"699,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081536409
1190,1081312587,20250102,14,basic,128,n/a,"600,00",as_good_as_new,vendo iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-128gb-1081312587
1191,1080028810,20250102,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1080028810
1192,1081776919,20250102,14,plus,128,100,"500,00",as_good_as_new,iphone 14 plus 128g bateria 100%,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128g-bateria-100-1081776919
1193,1082198599,20250102,14,pro,n/a,n/a,"699,00",as_good_as_new,iphone 14 pro morado como nuevo y fundas,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-morado-como-nuevo-y-fundas-1082198599
1194,1080040066,20250102,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1080040066
1195,1081846665,20250102,14,pro max,256,n/a,"730,00",as_good_as_new,iphone 14 pro max 256,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-1081846665
1196,1080957501,20250102,14,plus,n/a,n/a,"650,00",as_good_as_new,iphone 14 plus / lila ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-lila-1080957501
1197,1081330239,20250102,14,pro,128,n/a,"675,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1081330239
1198,1079722519,20250102,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1079722519
1199,1081874363,20250102,14,pro,128,n/a,"589,00",as_good_as_new,iphone 14 pro 128gb violeta,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-violeta-1081874363
1200,1081226824,20250102,14,basic,n/a,99,"430,00",as_good_as_new,iphone 14 99 bateria ,madrid,60,False,https://es.wallapop.com/item/iphone-14-99-bateria-1081226824
1201,1083428431,20250102,14,pro,128,n/a,"749,00",as_good_as_new,apple iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1083428431
1202,1081092110,20250102,14,pro,256,n/a,"650,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1081092110
1203,1081001917,20250102,14,basic,128,n/a,"420,00",as_good_as_new,iphone 14 azul 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-azul-128gb-1081001917
1204,1081358631,20250102,14,pro max,256,n/a,"889,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1081358631
1205,1081273313,20250102,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1081273313
1206,1081722399,20250102,14,pro max,256,n/a,"600,00",as_good_as_new,iphone 14 pro max 256 gb + fundas de regalo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb---fundas-de-regalo-1081722399
1207,1081918230,20250102,14,pro max,128,n/a,"820,00",as_good_as_new,apple iphone 14 pro max 128gb con factura,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-con-factura-1081918230
1208,1081319807,20250102,14,pro max,1tb,n/a,"839,95",as_good_as_new,iphone 14 pro max 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1tb-1081319807
1209,1080553265,20250102,14,pro max,n/a,n/a,"600,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1080553265
1210,1080658316,20250102,14,basic,512,n/a,"600,00",as_good_as_new,iphone 14 512gb impoluto,madrid,60,False,https://es.wallapop.com/item/iphone-14-512gb-impoluto-1080658316
1211,1083433580,20250102,14,pro max,128,n/a,"905,00",as_good_as_new,apple iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128gb-1083433580
1212,1082780992,20250102,14,pro max,256,n/a,"750,00",as_good_as_new,iphone 14 pro max 256,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-1082780992
1213,1080265971,20250102,14,pro max,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1080265971
1214,1080247297,20250102,14,pro max,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1080247297
1215,1081357903,20250102,14,pro max,512,n/a,"950,00",as_good_as_new,iphone 14 pro max 512gb morado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-morado-1081357903
1216,1079807134,20250102,14,pro,n/a,n/a,"640,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1079807134
1217,1080576424,20250102,14,pro,256,n/a,"750,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1080576424
1218,1079637356,20250102,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1079637356
1219,1084096350,20250102,14,basic,128,n/a,"619,99",as_good_as_new,iphone 14 128gb amarillo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-amarillo-1084096350
1220,1080877244,20250102,14,pro max,n/a,n/a,"540,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1080877244
1221,1081232059,20250102,14,pro max,512,n/a,"799,00",as_good_as_new,iphone 14 pro max 512,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512-1081232059
1222,1081230745,20250102,14,pro max,128,n/a,"625,00",as_good_as_new,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1081230745
1223,1080873605,20250102,14,pro max,n/a,n/a,"490,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1080873605
1224,1083333992,20250102,14,pro max,n/a,n/a,"1400,00",as_good_as_new,iphone 14 pro max 1 tera en muy muy buen estado co,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1-tera-en-muy-muy-buen-estado-co-1083333992
1225,1080366460,20250102,14,pro,256,n/a,"590,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1080366460
1226,1079385321,20250102,14,pro,n/a,n/a,"685,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1079385321
1227,1078991443,20250102,14,basic,n/a,n/a,"580,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1078991443
1228,1074382742,20250102,14,plus,n/a,n/a,"600,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1074382742
1229,1079872363,20250102,14,basic,128,n/a,"550,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1079872363
1230,1080793045,20250102,14,pro max,256,n/a,"710,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1080793045
1231,1080209124,20250102,14,basic,128,n/a,"520,00",as_good_as_new,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1080209124
1232,1080466769,20250102,14,pro max,n/a,n/a,"620,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1080466769
1233,1079809755,20250102,14,basic,128,n/a,"550,00",as_good_as_new,iphone 14 blue 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-blue-128gb-1079809755
1234,1079975358,20250102,14,pro max,n/a,n/a,"900,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1079975358
1235,1080897702,20250102,14,pro max,128,n/a,"550,00",as_good_as_new,iphone 14 pro max 128,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-1080897702
1236,1079953752,20250102,14,pro,256,n/a,"680,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1079953752
1237,1082292771,20250102,14,basic,n/a,n/a,"480,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1082292771
1238,1079808569,20250102,14,basic,128,n/a,"550,00",as_good_as_new,iphone 14 midnight 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-midnight-128gb-1079808569
1239,1079836748,20250102,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 blue 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-blue-128gb-1079836748
1240,1079487353,20250102,14,pro,256,n/a,"720,00",as_good_as_new,iphone 14 pro 256,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-1079487353
1241,1079677353,20250102,14,basic,128,n/a,"440,00",as_good_as_new,iphone 14 128 gb rojo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1079677353
1242,1079891216,20250102,14,basic,256,n/a,"520,00",as_good_as_new,iphone 14 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256-gb-1079891216
1243,1080136416,20250102,14,pro,512,n/a,"630,00",as_good_as_new,iphone 14 pro 512 gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512-gb-blanco-1080136416
1244,1080251539,20250102,14,pro max,256,n/a,"745,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1080251539
1245,1062365248,20250102,14,basic,n/a,n/a,"550,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1062365248
1246,1079561118,20250102,14,pro,256,n/a,"720,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1079561118
1247,1080295089,20250102,14,basic,128,n/a,"520,00",as_good_as_new,iphone 14  amarillo 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-amarillo-128gb-1080295089
1248,1080632226,20250102,14,pro max,n/a,n/a,"730,00",as_good_as_new,iphone 14 pro max plata,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-plata-1080632226
1249,1080026768,20250102,14,pro max,128,n/a,"720,00",as_good_as_new,iphone 14 pro max 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1080026768
1250,1080189892,20250102,14,basic,128,n/a,"450,00",as_good_as_new,iphone 14 128gb midnight,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-midnight-1080189892
1251,1079133007,20250102,14,pro,n/a,n/a,"680,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1079133007
1252,1080388861,20250102,14,pro max,512,n/a,"950,00",as_good_as_new,iphone 14 pro max 512 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512-gb-1080388861
1253,1079303162,20250102,14,pro,n/a,n/a,"775,00",as_good_as_new,impecable iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/impecable-iphone-14-pro-1079303162
1254,1080062147,20250102,14,pro,256,n/a,"800,00",as_good_as_new,iphone 14 pro 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1080062147
1255,1079275256,20250102,14,pro max,256,n/a,"790,00",as_good_as_new,iphone 14 pro max 256gb morado oscuro - libre,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-morado-oscuro-libre-1079275256
1256,1081017867,20250102,14,pro max,256,n/a,"600,00",as_good_as_new,iphone 14 pro max 256g,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256g-1081017867
1257,1078533927,20250102,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1078533927
1258,1079396687,20250102,14,basic,128,n/a,"440,00",as_good_as_new,vendo iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-128-gb-1079396687
1259,1078462517,20250102,14,basic,n/a,n/a,"550,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1078462517
1260,1079346758,20250102,14,pro max,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1079346758
1261,1078516217,20250102,14,plus,n/a,n/a,"600,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1078516217
1262,1080095714,20250102,14,pro,256,n/a,"639,00",as_good_as_new,iphone 14 pro 256 con fundas,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-con-fundas-1080095714
1263,1080028017,20250102,14,basic,128,n/a,"490,00",as_good_as_new,iphone 14 128gb blanco ,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-blanco-1080028017
