,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
1225,1089298132,20250119,14,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 14 pro max morado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-morado-1089298132
1226,1089394022,20250119,14,basic,256,n/a,"410,00",as_good_as_new,iphone 14 morado 256gb en perfecto estado,madrid,60,False,https://es.wallapop.com/item/iphone-14-morado-256gb-en-perfecto-estado-1089394022
1227,1089329374,20250119,14,pro max,256,n/a,"700,00",as_good_as_new,iphone 14 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1089329374
1228,1088770443,20250119,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1088770443
1229,1088726626,20250119,14,plus,n/a,n/a,"500,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1088726626
1230,1088986214,20250119,14,pro max,n/a,n/a,"420,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1088986214
1231,1089820222,20250119,14,pro max,128,n/a,"670,00",as_good_as_new,apple iphone 14 pro max 128 gb oro ,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-max-128-gb-oro-1089820222
1232,1088915315,20250119,14,pro,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1088915315
1233,1089391461,20250119,14,pro,256,n/a,"700,00",as_good_as_new,iphone 14 pro 256 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1089391461
1234,1089242525,20250119,14,pro max,256,n/a,"780,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1089242525
1235,1088938353,20250119,14,basic,128,n/a,"480,00",as_good_as_new,iphone 14 128 gb rojo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-rojo-1088938353
1236,1088877304,20250119,14,pro max,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1088877304
1237,1088902484,20250119,14,pro,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1088902484
1238,1088903902,20250119,14,pro max,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1088903902
1239,1090335151,20250119,14,pro,128,n/a,"600,00",as_good_as_new,iphone 14 pro 128g,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128g-1090335151
1240,1087863487,20250119,14,basic,n/a,n/a,"480,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1087863487
1241,1088905860,20250119,14,basic,128,n/a,"550,00",as_good_as_new,iphone 14 128gb morado,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-morado-1088905860
1242,1089435791,20250119,14,pro max,256,n/a,"850,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1089435791
1243,1089064671,20250119,14,pro max,128,n/a,"800,00",as_good_as_new,iphone 14 pro max 128g,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128g-1089064671
1244,1089265472,20250119,14,pro,128,n/a,"700,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1089265472
1245,1089292025,20250119,14,plus,128,n/a,"500,00",as_good_as_new,iphone 14 plus 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-1089292025
1246,1088904259,20250119,14,plus,128,n/a,"588,00",as_good_as_new,iphone 14 plus 128g,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128g-1088904259
1247,1084854641,20250119,14,basic,n/a,n/a,"531,00",as_good_as_new,iphone 14 impecable,madrid,60,False,https://es.wallapop.com/item/iphone-4-128-gb-1084854641
1248,1089199450,20250119,14,pro,128,n/a,"609,00",as_good_as_new,iphone 14 pro 128gb con factura,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1089199450
1249,1088943338,20250119,14,basic,128,n/a,"449,00",as_good_as_new,iphone 14 128gb nuevo!,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-nuevo-1088943338
1250,1088228470,20250119,14,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1088228470
1251,1088938138,20250119,14,plus,128,n/a,"565,00",as_good_as_new,iphone 14 plus 128gb nuevo!!,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-nuevo-1088938138
1252,1090435477,20250119,14,pro max,256,n/a,"700,00",as_good_as_new,iphone 14 pro max space black 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-space-black-256gb-1090435477
1253,1088380571,20250119,14,basic,128,n/a,"495,00",as_good_as_new,iphone 14 | 128 gb | lila,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-lila-1088380571
1254,1088529731,20250119,14,basic,128,n/a,"499,99",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1088529731
1255,1088305862,20250119,14,plus,128,n/a,"599,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1088305862
1256,1088705366,20250119,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 purple 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-purple-128gb-1088705366
1257,1090324881,20250119,14,pro,n/a,n/a,"500,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-1090324881
1258,1088808667,20250119,14,pro max,n/a,n/a,"780,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1088808667
1259,1086946230,20250119,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1086946230
1260,1086799979,20250119,14,basic,n/a,n/a,"559,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1086799979
1261,1087559233,20250119,14,basic,n/a,n/a,"560,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1087559233
1262,1087769860,20250119,14,basic,128,n/a,"550,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1087769860
1263,1088681654,20250119,14,plus,128,n/a,"590,00",as_good_as_new,iphone 14 plus negro 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-negro-128gb-1088681654
1264,1088426404,20250119,14,pro max,n/a,n/a,"690,00",as_good_as_new,iphone 14 pro max  impecable,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-impecable-1088426404
1265,1087854474,20250119,14,plus,n/a,n/a,"575,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1087854474
1266,1089720436,20250119,14,basic,n/a,n/a,"550,00",as_good_as_new,aiphone 14,madrid,60,False,https://es.wallapop.com/item/aiphone-14-1089720436
1267,1086558891,20250119,14,basic,n/a,n/a,"425,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1086558891
1268,1088424726,20250119,14,pro max,n/a,n/a,"790,00",as_good_as_new,iphone 14 pro max (perfecto estado),madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-perfecto-estado-1088424726
1269,1087713926,20250119,14,basic,256,n/a,"509,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1087713926
1270,1086749511,20250119,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1086749511
1271,1088011522,20250119,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1088011522
1272,1088262756,20250119,14,pro,128,n/a,"640,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1088262756
1273,1087731795,20250119,14,pro max,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1087731795
1274,1086796020,20250119,14,basic,n/a,n/a,"520,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1086796020
1275,1086921513,20250119,14,basic,n/a,n/a,"495,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1086921513
1276,1087749277,20250119,14,pro,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro ¡como nuevo!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-como-nuevo-1087749277
1277,1086334826,20250119,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1086334826
1278,1086960230,20250119,14,plus,n/a,n/a,"455,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1086960230
1279,1087070336,20250119,14,pro,n/a,n/a,"630,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1087070336
1280,1087074920,20250119,14,pro,n/a,n/a,"600,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1087074920
1281,1086336528,20250119,14,basic,n/a,n/a,"460,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1086336528
1282,1087850889,20250119,14,basic,128,n/a,"450,00",as_good_as_new,iphone 14 128gb muy buen estado,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-muy-buen-estado-1087850889
1283,1090925952,20250119,14,basic,n/a,n/a,"525,00",as_good_as_new,iphone 14 medianoche,madrid,60,False,https://es.wallapop.com/item/iphone-14-medianoche-1090925952
1284,1087750656,20250119,14,pro,512,n/a,"650,00",as_good_as_new,iphone 14 pro 512 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512-gb-1087750656
1285,1086813695,20250119,14,basic,256,n/a,"539,00",as_good_as_new,iphone 14 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256-gb-1086813695
1286,1086144547,20250119,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1086144547
1287,1090925379,20250119,14,basic,n/a,n/a,"425,00",as_good_as_new,iphone 14 medianoche,madrid,60,False,https://es.wallapop.com/item/iphone-14-medianoche-1090925379
1288,1086994129,20250119,14,basic,n/a,n/a,"550,00",as_good_as_new,vendo iphone 14 como nuevo,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-como-nuevo-1086994129
1289,1087385182,20250119,14,pro,n/a,n/a,"690,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1087385182
1290,1088256032,20250119,14,pro max,256,n/a,"675,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1088256032
1291,1086386041,20250119,14,pro,n/a,n/a,"610,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1086386041
1292,1088323224,20250119,14,pro max,256,n/a,"799,00",as_good_as_new,iphone 14 pro max 256gb nuevo!!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-nuevo-1088323224
1293,1087973431,20250119,14,plus,128,n/a,"550,00",as_good_as_new,iphone 14 plus 128g,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128g-1087973431
1294,1088325667,20250119,14,pro max,512,n/a,"889,00",as_good_as_new,iphone 14 pro max 512gb nuevo!!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-nuevo-1088325667
1295,1086899830,20250119,14,basic,n/a,n/a,"640,00",as_good_as_new,movil iphone 14 red ,madrid,60,False,https://es.wallapop.com/item/movil-iphone-14-red-1086899830
1296,1086464028,20250119,14,pro,n/a,n/a,"600,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1086464028
1297,1086905566,20250119,14,pro,n/a,n/a,"650,00",as_good_as_new,vendo iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-pro-1086905566
1298,1087868065,20250119,14,pro max,128,n/a,"725,00",as_good_as_new,iphone 14 pro max 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1087868065
1299,1087043261,20250119,14,plus,n/a,n/a,"580,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1087043261
1300,1087371669,20250119,14,pro,256,n/a,"700,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1087371669
1301,1086956171,20250119,14,pro,n/a,n/a,"475,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1086956171
1302,1086754300,20250119,14,pro max,n/a,n/a,"570,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1086754300
1303,1085717873,20250119,14,basic,n/a,n/a,"600,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085717873
1304,1086038013,20250119,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1086038013
1305,1086709896,20250119,14,pro max,n/a,n/a,"835,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1086709896
1306,1087416855,20250119,14,basic,n/a,n/a,"450,00",as_good_as_new,vendo  iphone 14  10/10,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-10-10-1087416855
1307,1087560406,20250119,14,pro,256,n/a,"750,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1087560406
1308,1074634540,20250119,14,plus,128,n/a,"549,00",as_good_as_new,iphone 14 plus 128gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-nuevo-1074634540
1309,1085404230,20250119,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085404230
1310,1086164516,20250119,14,basic,128,n/a,"520,00",as_good_as_new,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1086164516
1311,1086377054,20250119,14,basic,128,n/a,"420,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1086377054
1312,1086854904,20250119,14,pro,128,n/a,"585,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1086854904
1313,1086767345,20250119,14,basic,128,n/a,"450,00",as_good_as_new,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1086767345
1314,1086971527,20250119,14,pro max,n/a,n/a,"650,00",as_good_as_new,movil iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/movil-iphone-14-pro-max-1086971527
1315,1086879474,20250119,14,plus,128,n/a,"500,00",as_good_as_new,iphone 14 plus 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-1086879474
1316,1089943523,20250119,14,pro max,n/a,n/a,"650,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1089943523
1317,1086107760,20250119,14,pro,n/a,n/a,"600,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1086107760
1318,1086800340,20250119,14,basic,n/a,n/a,"550,00",as_good_as_new,iphone 14 246g,madrid,60,False,https://es.wallapop.com/item/iphone-14-1086800340
1319,1086476739,20250119,14,pro,256,n/a,"700,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1086476739
1320,1087557435,20250119,14,pro,128,n/a,"520,00",as_good_as_new,iphone 14 pro 128 gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-negro-1087557435
1321,1086167595,20250119,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1086167595
1322,1069538917,20250119,14,pro max,256,n/a,"785,00",as_good_as_new,iphone 14 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-nuevo-1069538917
1323,1085105352,20250119,14,basic,n/a,n/a,"430,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085105352
1324,1087411038,20250119,14,pro max,128,n/a,"689,00",as_good_as_new,iphone 14 pro max 128gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-nuevo-1087411038
1325,1087267460,20250119,14,pro,256,n/a,"659,00",as_good_as_new,apple iphone 14 pro 256gb black,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-black-1087267460
1326,1086742874,20250119,14,plus,256,n/a,"590,00",as_good_as_new,iphone 14 plus 256 gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256-gb-azul-1086742874
1327,1086140816,20250119,14,plus,128,n/a,"500,00",as_good_as_new,iphone 14 plus 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-1086140816
1328,1085775057,20250119,14,basic,128,n/a,"475,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1085775057
1329,1089295109,20250119,14,pro,n/a,n/a,"780,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1089295109
1330,1089377637,20250119,14,pro max,128,n/a,"690,00",as_good_as_new,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1089377637
1331,1087642768,20250119,14,basic,128,100,"565,00",as_good_as_new,iphone 14 de 128gb/100 bat perfecto estado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-128gb-100-bat-perfecto-estado-1087642768
1332,1075898091,20250119,14,basic,n/a,n/a,"530,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1075898091
1333,1085439134,20250119,14,basic,n/a,n/a,"575,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085439134
1334,1084564715,20250119,14,basic,n/a,n/a,"480,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084564715
1335,1087244698,20250119,14,basic,128,n/a,"470,00",as_good_as_new,iphone 14 azul 128gb seminuevo +funda,madrid,60,False,https://es.wallapop.com/item/iphone-14-azul-128gb-seminuevo--funda-1087244698
1336,1084736643,20250119,14,basic,n/a,n/a,"540,00",as_good_as_new,iphone 14  ,madrid,60,False,https://es.wallapop.com/item/iphne-14-azul-256-gb-1084736643
1337,1086676382,20250119,14,plus,256,n/a,"650,00",as_good_as_new,iphone 14 plus 256gb.,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256g-1086676382
1338,1084840790,20250119,14,basic,n/a,n/a,"499,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1084840790
1339,1085796072,20250119,14,pro,n/a,n/a,"480,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1085796072
1340,1087412235,20250119,14,pro max,128,n/a,"689,00",as_good_as_new,iphone 14 pro max 128gb morado nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-morado-nuevo-1087412235
1341,1086434409,20250119,14,pro max,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1086434409
1342,1087643899,20250119,14,basic,128,86,"545,00",as_good_as_new,iphone 14 de 128gb/86 bat  perfecto estado libre ,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-128gb-100-perfecto-estado-libre-1087643899
