,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
1292,1068441402,20241114,14,pro max,n/a,n/a,"740,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1068441402
1293,1063566335,20241114,15,pro max,256,n/a,"1100,00",as_good_as_new,iphone 15 pro max azul 256 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-azul-256-gb-1063566335
1294,1068176020,20241114,14,plus,n/a,n/a,"600,00",as_good_as_new,iphone 14 plus. ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1068176020
1295,1064599306,20241114,15,plus,n/a,n/a,"650,00",as_good_as_new,iphone 15 plus rosa,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-rosa-1064599306
1296,1068997305,20241114,14,plus,n/a,n/a,"680,00",as_good_as_new,iphone 14 plus azul,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-azul-1068997305
1297,1065064967,20241114,15,plus,256,n/a,"620,00",as_good_as_new,iphone 15 plus 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-256-gb-1065064967
1298,1068583582,20241114,14,pro max,256,n/a,"799,00",as_good_as_new,iphone 14 pro max 256gb - libre + cargador,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-morado-oscuro-libre-1068583582
1299,1066922871,20241114,15,pro,n/a,n/a,"1100,00",as_good_as_new,"iphone 15 pro,watch ultra lte gen 1, airpods 3",madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-y-apple-watch-ultra-lte-1-1066922871
1300,1068308538,20241114,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1068308538
1301,1063442249,20241114,15,pro,n/a,n/a,"900,00",as_good_as_new,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1063442249
1302,1068488284,20241114,14,pro max,256,n/a,"750,00",as_good_as_new,iphone 14 pro max deep purple 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-deep-purple-256gb-1068488284
1303,1066161574,20241114,14,basic,128,n/a,"590,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1066161574
1304,1066967135,20241114,15,plus,n/a,n/a,"850,00",as_good_as_new,appel 15 plus ,madrid,60,False,https://es.wallapop.com/item/appel-15-plus-1066967135
1305,1064819426,20241114,15,pro max,512,n/a,"990,00",as_good_as_new,iphone 15 pro max 512 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512-gb-1064819426
1306,1068214711,20241114,14,pro,256,n/a,"649,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1068214711
1307,1064908424,20241114,15,pro,256,99,"880,00",as_good_as_new,iphone 15 pro 256 bateria 99%,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256-bateria-100-1064908424
1308,1067837682,20241114,14,plus,n/a,n/a,"600,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1067837682
1309,1063960875,20241114,15,basic,n/a,n/a,"740,00",as_good_as_new,iphone 15 como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-como-nuevo-1063960875
1310,1068369784,20241114,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1068369784
1311,1052735497,20241114,15,pro max,256,n/a,"1019,00",as_good_as_new,iphone 15 pro max titanium 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-titanium-99-bateria-1052735497
1312,1068416298,20241114,14,plus,128,n/a,"640,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1068416298
1313,1065544717,20241114,15,pro max,256,n/a,"1000,00",as_good_as_new,se vende iphone 15 pro max de 256 gb,madrid,60,False,https://es.wallapop.com/item/se-vende-iphone-15-pro-max-de-256-gb-1065544717
1314,1068414736,20241114,14,pro,128,n/a,"650,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-gn-1068414736
1315,1064214990,20241114,15,basic,128,n/a,"690,00",as_good_as_new,iphone 15 rosa 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-15-rosa-128-gb-1064214990
1316,1068482485,20241114,14,pro,256,n/a,"650,00",as_good_as_new,"iphone 14 pro de 256gb, negro espacial",madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-de-128gb-negro-espacial-1068482485
1317,1064076902,20241114,15,pro max,n/a,n/a,"1100,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1064076902
1318,1068431500,20241114,14,pro max,256,n/a,"740,00",as_good_as_new,iphone 14 pro max 256gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-como-nuevo-1068431500
1319,1066014456,20241114,15,pro max,512,n/a,"1205,00",as_good_as_new,apple iphone 15 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-512gb-1066014456
1320,1068432259,20241114,14,pro max,128,n/a,"710,00",as_good_as_new,iphone 14 pro max 128gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-como-nuevo-1068432259
1321,1065532221,20241114,15,pro max,256,n/a,"925,00",as_good_as_new,iphone 15 pro max 256gb - titanio natural,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-1065532221
1322,1068433839,20241114,14,pro max,128,n/a,"710,00",as_good_as_new,iphone 14 pro max 128gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-como-nuevo-1068433839
1323,1065534365,20241114,15,pro max,256,n/a,"925,00",as_good_as_new,iphone 15 pro max 256gb titanio blanco,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-blanco-1065534365
1324,1068433578,20241114,14,pro max,256,n/a,"740,00",as_good_as_new,iphone 14 pro max 256gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-como-nuevo-1068433578
1325,1064592606,20241114,15,pro,n/a,n/a,"800,00",as_good_as_new,iphone 15 pro titiano natural,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-titiano-natural-1064592606
1326,1068225023,20241114,14,pro,256,n/a,"800,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1068225023
1327,1065025766,20241114,15,pro max,n/a,n/a,"920,00",as_good_as_new,iphone 15 pro max azul titanio,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-azul-titanio-1065025766
1328,1068267066,20241114,14,pro,256,n/a,"750,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1068267066
1329,1065271790,20241114,15,pro max,512,n/a,"950,00",as_good_as_new,iphone 15 pro max 512gb azul ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-azul-1065271790
1330,1068213248,20241114,14,pro max,1tb,n/a,"849,00",as_good_as_new,iphone 14 pro max 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1tb-1068213248
1331,1058842793,20241114,15,pro,n/a,n/a,"750,00",as_good_as_new,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1058842793
1332,1067952332,20241114,14,pro max,n/a,n/a,"850,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1067952332
1333,1064920026,20241114,15,pro max,n/a,n/a,"950,00",as_good_as_new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1064920026
1334,1068377447,20241114,14,plus,128,n/a,"600,00",as_good_as_new,iphone 14 plus 128 gigas (púrpura),madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128-gigas-purpura-1068377447
1335,1067923985,20241114,14,plus,n/a,n/a,"510,00",as_good_as_new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1067923985
1336,1067906024,20241114,14,pro,256,n/a,"790,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1067906024
1337,1067827775,20241114,14,pro max,n/a,n/a,"350,00",as_good_as_new,iphone 14 pro max para piezas ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-para-piezas-1067827775
1338,1068284649,20241114,14,pro,128,94,"665,00",as_good_as_new,(oferta) iphone 14 pro 94% 128gb,madrid,60,False,https://es.wallapop.com/item/oferta-iphone-14-pro-94-128gb-1068284649
1339,1068172952,20241114,14,pro max,256,n/a,"750,00",as_good_as_new,iphone 14 pro max  256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1068172952
1340,1069085641,20241114,14,pro,128,n/a,"775,00",as_good_as_new,apple iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-1069085641
1341,1067962587,20241114,14,pro,128,n/a,"580,00",as_good_as_new,iphone 14 pro 128gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-como-nuevo-1067962587
1342,1068043424,20241114,14,pro,256,n/a,"645,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1068043424
1343,1068236179,20241114,14,pro max,128,n/a,"650,00",as_good_as_new,iphone 14 pro max 128 gb plata,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-plata-1068236179
1344,1067924373,20241114,14,pro max,256,n/a,"800,00",as_good_as_new,iphone 14 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1067924373
1345,1068148977,20241114,14,pro max,256,n/a,"799,00",as_good_as_new,iphone 14 pro max 256gb factura garantía apple,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-factura-garantia-apple-1068148977
1346,1067337395,20241114,14,pro,n/a,n/a,"570,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1067337395
1347,1067287558,20241114,14,basic,256,n/a,"555,00",as_good_as_new,iphone 14 256 📱,madrid,60,False,https://es.wallapop.com/item/iphone-14-256-1067287558
1348,1067577271,20241114,14,basic,128,n/a,"600,00",as_good_as_new,iphone 14 midnight 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-midnight-128gb-1067577271
1349,1067670025,20241114,14,pro,256,n/a,"700,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1067670025
1350,1067334014,20241114,14,plus,n/a,n/a,"665,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1067334014
1351,1068042220,20241114,14,pro,128,n/a,"700,00",as_good_as_new,iphone 14 pro 128 gb y carcasa magsafe,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-y-carcasa-magsafe-1068042220
1352,1069225296,20241114,14,pro max,256,100,"1048,00",as_good_as_new,iphone 14 pro max (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-bateria-100-como-nuevo-1069225296
1353,1067705828,20241114,14,pro max,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1067705828
1354,1067980980,20241114,14,pro max,512,n/a,"799,00",as_good_as_new,iphone 14 pro max (512 gb ),madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512-gb-1067980980
1355,1067475408,20241114,14,basic,128,n/a,"465,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1067475408
1356,1069428199,20241114,14,pro,256,n/a,"919,99",as_good_as_new,iphone 14 pro 256gb plata ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-plata-1069428199
1357,1067654973,20241114,14,pro max,n/a,n/a,"722,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1067654973
1358,1067657881,20241114,14,pro max,n/a,n/a,"900,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1067657881
1359,1068639568,20241114,14,basic,n/a,n/a,"600,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1068639568
1360,1067146387,20241114,14,plus,256,n/a,"650,00",as_good_as_new,iphone 14 plus 256,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256-1067146387
1361,1066740342,20241114,14,basic,n/a,n/a,"480,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1066740342
1362,1067351531,20241114,14,pro,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1067351531
1363,1054857487,20241114,14,pro,256,n/a,"650,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1054857487
1364,1066909267,20241114,14,plus,n/a,n/a,"620,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1066909267
1365,1067261941,20241114,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1067261941
1366,1067534222,20241114,14,pro max,256,n/a,"750,00",as_good_as_new,iphone 14 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1067534222
1367,1067310339,20241114,14,basic,128,n/a,"470,00",as_good_as_new,iphone 14 128 gb medianoche,madrid,60,False,https://es.wallapop.com/item/iphone-14-medianoche-128-gb-1067310339
1368,1043871175,20241114,14,pro max,n/a,n/a,"800,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1043871175
1369,1069200900,20241114,14,basic,256,n/a,"425,00",as_good_as_new,iphone 14 256 gigas ,madrid,60,False,https://es.wallapop.com/item/iphone-14-256-gigas-1069200900
1370,1067651456,20241114,14,pro max,n/a,n/a,"730,00",as_good_as_new,iphone 14 pro max dorado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-dorado-1067651456
1371,1069427746,20241114,14,plus,128,n/a,"679,99",as_good_as_new,iphone 14 plus 128gb negro medianoche,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-negro-medianoche-1069427746
1372,1066376913,20241114,14,basic,n/a,n/a,"700,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1066376913
1373,1066495302,20241114,14,basic,n/a,n/a,"570,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1066495302
1374,1067638340,20241114,14,basic,n/a,90,"600,00",as_good_as_new,iphone 14 de 126gb bateria 90%,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-126gb-bateria-90-1067638340
1375,1067006414,20241114,14,basic,128,n/a,"400,00",as_good_as_new,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1067006414
1376,1067417023,20241114,14,pro max,n/a,n/a,"455,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1067417023
1377,1067416287,20241114,14,pro max,n/a,n/a,"450,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1067416287
1378,1067060005,20241114,14,basic,128,n/a,"570,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1067060005
1379,1067419835,20241114,14,pro max,n/a,n/a,"451,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1067419835
1380,1067088943,20241114,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1067088943
1381,1066785651,20241114,14,plus,n/a,n/a,"525,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1066785651
1382,1067384319,20241114,14,pro max,n/a,n/a,"710,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1067384319
1383,1067093081,20241114,14,pro max,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1067093081
1384,1068873825,20241114,14,pro,256,n/a,"889,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1068873825
1385,1068873657,20241114,14,plus,256,n/a,"779,00",as_good_as_new,iphone 14 plus (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-como-nuevo-1068873657
1386,1067262696,20241114,14,pro max,256,n/a,"800,00",as_good_as_new,iphone 14 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1067262696
1387,1066241316,20241114,14,basic,n/a,n/a,"420,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1066241316
1388,1067350585,20241114,14,basic,128,n/a,"590,00",as_good_as_new,apple iphone 14 128gb con factura,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-con-factura-1067350585
1389,1066972805,20241114,14,pro,n/a,n/a,"680,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1066972805
1390,1064943739,20241114,14,pro,256,n/a,"800,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-gb-1064943739
1391,1066970845,20241114,14,plus,n/a,n/a,"550,00",as_good_as_new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1066970845
1392,1066646950,20241114,14,pro,n/a,n/a,"680,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1066646950
1393,1068231287,20241114,14,basic,128,n/a,"480,00",as_good_as_new,iphone 14 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1068231287
1394,1068806349,20241114,14,pro,256,n/a,"889,00",as_good_as_new,iphone 14 pro (256gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-como-nuevo-1068806349
1395,1067349370,20241114,14,pro,256,n/a,"550,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1067349370
1396,1066798977,20241114,14,plus,n/a,n/a,"545,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1066798977
1397,1067053534,20241114,14,basic,128,n/a,"490,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1067053534
1398,1068099816,20241114,14,basic,128,n/a,"520,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1068099816
1399,1067167056,20241114,14,pro max,n/a,n/a,"725,00",as_good_as_new,iphone 14 pro max color plata,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-color-plata-1067167056
1400,1066159477,20241114,14,pro,n/a,n/a,"670,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1066159477
1401,1066345176,20241114,14,basic,n/a,n/a,"560,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1066345176
1402,1066856733,20241114,14,pro,256,n/a,"700,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1066856733
1403,1066333038,20241114,14,pro,n/a,n/a,"640,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1066333038
